# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
5.080000	0.000000	0.000000	0.000000	0.929618	0.368524	0.000000	-0.368524	0.929618	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883443	-0.289342	-0.368524	-0.350219	0.114702	-0.929618	0.311249	0.950329	0.000000	0.162553	-0.064440	0.057270	0.903800	0.217569	0.368524	-0.358289	-0.086250	0.929618	0.234041	-0.972227	-0.000000	0.298288	-0.118249	-0.109180	0.077893	-0.972932	0.217569	-0.991377	-0.098657	-0.086250	0.105380	-0.208975	-0.972227	0.298288	-0.118249	-0.109180	0.089605	0.213013	0.972932	-0.994599	-0.032231	0.098657	0.052374	-0.976518	0.208975	0.310643	-0.120118	-0.165818	-0.770280	-0.601077	0.213013	-0.620402	0.783622	-0.032231	-0.147548	-0.156981	-0.976518	
5.090000	0.000000	0.000000	0.000000	0.928336	0.371743	0.000000	-0.371743	0.928336	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883496	-0.285030	-0.371743	-0.353787	0.114138	-0.928336	0.307034	0.951699	0.000000	0.162563	-0.065097	0.056494	0.901553	0.221381	0.371743	-0.361018	-0.088650	0.928336	0.238471	-0.971150	-0.000000	0.298814	-0.119657	-0.109289	0.073786	-0.972392	0.221381	-0.991482	-0.095417	-0.088650	0.107326	-0.212955	-0.971150	0.298814	-0.119657	-0.109289	0.084968	0.217335	0.972392	-0.994711	-0.038023	0.095417	0.057711	-0.975356	0.212955	0.311419	-0.121862	-0.165859	-0.772331	-0.596884	0.217335	-0.617735	0.785466	-0.038023	-0.148014	-0.163622	-0.975356	
5.100000	0.000000	0.000000	0.000000	0.926992	0.375082	0.000000	-0.375082	0.926992	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883447	-0.280775	-0.375082	-0.357462	0.113608	-0.926992	0.302888	0.953026	0.000000	0.162554	-0.065773	0.055731	0.899258	0.225054	0.375082	-0.363860	-0.091062	0.926992	0.242779	-0.970082	-0.000000	0.299289	-0.121099	-0.109398	0.069569	-0.971859	0.225054	-0.991580	-0.092068	-0.091062	0.109220	-0.216824	-0.970082	0.299289	-0.121099	-0.109398	0.080195	0.221491	0.971859	-0.994789	-0.043794	0.092068	0.062954	-0.974179	0.216824	0.312135	-0.123639	-0.165901	-0.774462	-0.592580	0.221491	-0.614960	0.787342	-0.043794	-0.148437	-0.170125	-0.974179	
5.110000	0.000000	0.000000	0.000000	0.925588	0.378533	0.000000	-0.378533	0.925588	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883298	-0.276582	-0.378533	-0.361238	0.113112	-0.925588	0.298817	0.954310	0.000000	0.162527	-0.066468	0.054982	0.896917	0.228587	0.378533	-0.366808	-0.093484	0.925588	0.246964	-0.969025	-0.000000	0.299712	-0.122572	-0.109509	0.065250	-0.971334	0.228587	-0.991669	-0.088616	-0.093484	0.111061	-0.220583	-0.969025	0.299712	-0.122572	-0.109509	0.075295	0.225478	0.971334	-0.994833	-0.049539	0.088616	0.068100	-0.972988	0.220583	0.312790	-0.125445	-0.165942	-0.776668	-0.588173	0.225478	-0.612078	0.789244	-0.049539	-0.148820	-0.176485	-0.972988	
5.120000	0.000000	0.000000	0.000000	0.924125	0.382090	0.000000	-0.382090	0.924125	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883049	-0.272455	-0.382090	-0.365107	0.112650	-0.924125	0.294825	0.955551	0.000000	0.162481	-0.067180	0.054248	0.894535	0.231978	0.382090	-0.369856	-0.095914	0.924125	0.251024	-0.967981	-0.000000	0.300086	-0.124074	-0.109621	0.060835	-0.970817	0.231978	-0.991748	-0.085065	-0.095914	0.112848	-0.224229	-0.967981	0.300086	-0.124074	-0.109621	0.070276	0.229294	0.970817	-0.994842	-0.055252	0.085065	0.073144	-0.971788	0.224229	0.313385	-0.127279	-0.165985	-0.778944	-0.583670	0.229294	-0.609095	0.791170	-0.055252	-0.149162	-0.182700	-0.971788	
5.130000	0.000000	0.000000	0.000000	0.922604	0.385748	0.000000	-0.385748	0.922604	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.882700	-0.268400	-0.385748	-0.369064	0.112220	-0.922604	0.290916	0.956749	0.000000	0.162417	-0.067908	0.053529	0.892114	0.235226	0.385748	-0.373000	-0.098350	0.922604	0.254959	-0.966952	-0.000000	0.300409	-0.125603	-0.109733	0.056329	-0.970307	0.235226	-0.991816	-0.081420	-0.098350	0.114582	-0.227761	-0.966952	0.300409	-0.125603	-0.109733	0.065148	0.232938	0.970307	-0.994816	-0.060927	0.081420	0.078084	-0.970581	0.227761	0.313919	-0.129137	-0.166027	-0.781286	-0.579079	0.232938	-0.606014	0.793117	-0.060927	-0.149465	-0.188765	-0.970581	
5.140000	0.000000	0.000000	0.000000	0.921026	0.389500	0.000000	-0.389500	0.921026	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.882253	-0.264422	-0.389500	-0.373103	0.111824	-0.921026	0.287095	0.957902	0.000000	0.162335	-0.068651	0.052826	0.889657	0.238330	0.389500	-0.376234	-0.100789	0.921026	0.258765	-0.965940	-0.000000	0.300682	-0.127158	-0.109846	0.051740	-0.969805	0.238330	-0.991870	-0.077686	-0.100789	0.116261	-0.231177	-0.965940	0.300682	-0.127158	-0.109846	0.059920	0.236406	0.969805	-0.994754	-0.066560	0.077686	0.082916	-0.969372	0.231177	0.314393	-0.131018	-0.166069	-0.783688	-0.574409	0.236406	-0.602838	0.795082	-0.066560	-0.149729	-0.194677	-0.969372	
5.150000	0.000000	0.000000	0.000000	0.919393	0.393340	0.000000	-0.393340	0.919393	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.881708	-0.260526	-0.393340	-0.377217	0.111460	-0.919393	0.283368	0.959011	0.000000	0.162234	-0.069408	0.052140	0.887166	0.241288	0.393340	-0.379552	-0.103229	0.919393	0.262443	-0.964948	-0.000000	0.300905	-0.128735	-0.109958	0.047073	-0.969311	0.241288	-0.991911	-0.073867	-0.103229	0.117884	-0.234477	-0.964948	0.300905	-0.128735	-0.109958	0.054599	0.239697	0.969311	-0.994655	-0.072145	0.073867	0.087636	-0.968163	0.234477	0.314807	-0.132919	-0.166112	-0.786147	-0.569664	0.239697	-0.599571	0.797063	-0.072145	-0.149956	-0.200432	-0.968163	
5.160000	0.000000	0.000000	0.000000	0.917705	0.397262	0.000000	-0.397262	0.917705	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.881067	-0.256717	-0.397262	-0.381402	0.111129	-0.917705	0.279738	0.960076	0.000000	0.162116	-0.070178	0.051472	0.884646	0.244100	0.397262	-0.382951	-0.105668	0.917705	0.265989	-0.963976	-0.000000	0.301078	-0.130333	-0.110071	0.042332	-0.968826	0.244100	-0.991937	-0.069966	-0.105668	0.119452	-0.237658	-0.963976	0.301078	-0.130333	-0.110071	0.049194	0.242810	0.968826	-0.994521	-0.077675	0.069966	0.092241	-0.966959	0.237658	0.315161	-0.134838	-0.166154	-0.788659	-0.564854	0.242810	-0.596216	0.799058	-0.077675	-0.150144	-0.206026	-0.966959	
5.170000	0.000000	0.000000	0.000000	0.915963	0.401262	0.000000	-0.401262	0.915963	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.880329	-0.253000	-0.401262	-0.385652	0.110833	-0.915963	0.276212	0.961097	0.000000	0.161981	-0.070960	0.050823	0.882098	0.246763	0.401262	-0.386427	-0.108101	0.915963	0.269403	-0.963028	-0.000000	0.301202	-0.131950	-0.110182	0.037525	-0.968349	0.246763	-0.991948	-0.065987	-0.108101	0.120963	-0.240719	-0.963028	0.301202	-0.131950	-0.110182	0.043713	0.245742	0.968349	-0.994350	-0.083144	0.065987	0.096728	-0.965763	0.240719	0.315455	-0.136772	-0.166196	-0.791219	-0.559985	0.245742	-0.592776	0.801064	-0.083144	-0.150296	-0.211455	-0.965763	
5.180000	0.000000	0.000000	0.000000	0.914169	0.405334	0.000000	-0.405334	0.914169	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.879497	-0.249380	-0.405334	-0.389960	0.110573	-0.914169	0.272794	0.962072	0.000000	0.161827	-0.071753	0.050194	0.879526	0.249276	0.405334	-0.389973	-0.110527	0.914169	0.272681	-0.962105	-0.000000	0.301277	-0.133583	-0.110292	0.032655	-0.967882	0.249276	-0.991942	-0.061933	-0.110527	0.122415	-0.243658	-0.962105	0.301277	-0.133583	-0.110292	0.038164	0.248492	0.967882	-0.994145	-0.088546	0.061933	0.101092	-0.964578	0.243658	0.315689	-0.138719	-0.166238	-0.793824	-0.555063	0.248492	-0.589254	0.803081	-0.088546	-0.150411	-0.216715	-0.964578	
5.190000	0.000000	0.000000	0.000000	0.912323	0.409472	0.000000	-0.409472	0.912323	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.878570	-0.245862	-0.409472	-0.394323	0.110349	-0.912323	0.269490	0.963003	0.000000	0.161657	-0.072555	0.049586	0.876933	0.251638	0.409472	-0.393588	-0.112941	0.912323	0.275821	-0.961209	-0.000000	0.301302	-0.135231	-0.110401	0.027729	-0.967424	0.251638	-0.991919	-0.057808	-0.112941	0.123809	-0.246473	-0.961209	0.301302	-0.135231	-0.110401	0.032555	0.251059	0.967424	-0.993904	-0.093874	0.057808	0.105330	-0.963409	0.246473	0.315863	-0.140676	-0.166279	-0.796470	-0.550096	0.251059	-0.585652	0.805108	-0.093874	-0.150490	-0.221802	-0.963409	
5.200000	0.000000	0.000000	0.000000	0.910426	0.413672	0.000000	-0.413672	0.910426	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.877549	-0.242452	-0.413672	-0.398734	0.110163	-0.910426	0.266306	0.963889	0.000000	0.161469	-0.073367	0.049000	0.874321	0.253847	0.413672	-0.397267	-0.115341	0.910426	0.278822	-0.960343	-0.000000	0.301278	-0.136892	-0.110508	0.022749	-0.966977	0.253847	-0.991878	-0.053614	-0.115341	0.125142	-0.249161	-0.960343	0.301278	-0.136892	-0.110508	0.026893	0.253441	0.966977	-0.993630	-0.099123	0.053614	0.109438	-0.962259	0.249161	0.315978	-0.142642	-0.166319	-0.799153	-0.545090	0.253441	-0.581975	0.807143	-0.099123	-0.150532	-0.226711	-0.962259	
5.210000	0.000000	0.000000	0.000000	0.908479	0.417930	0.000000	-0.417930	0.908479	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.876436	-0.239154	-0.417930	-0.403189	0.110019	-0.908479	0.263247	0.964729	0.000000	0.161264	-0.074187	0.048437	0.871694	0.255900	0.417930	-0.401007	-0.117722	0.908479	0.281680	-0.959508	-0.000000	0.301205	-0.138564	-0.110613	0.017722	-0.966541	0.255900	-0.991819	-0.049354	-0.117722	0.126413	-0.251721	-0.959508	0.301205	-0.138564	-0.110613	0.021185	0.255637	0.966541	-0.993322	-0.104285	0.049354	0.113412	-0.961132	0.251721	0.316032	-0.144613	-0.166359	-0.801870	-0.540051	0.255637	-0.578224	0.809186	-0.104285	-0.150539	-0.231438	-0.961132	
5.220000	0.000000	0.000000	0.000000	0.906484	0.422240	0.000000	-0.422240	0.906484	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.875231	-0.235975	-0.422240	-0.407682	0.109917	-0.906484	0.260318	0.965523	0.000000	0.161043	-0.075014	0.047899	0.869053	0.257798	0.422240	-0.404805	-0.120082	0.906484	0.284393	-0.958708	-0.000000	0.301083	-0.140244	-0.110716	0.012652	-0.966116	0.257798	-0.991742	-0.045031	-0.120082	0.127622	-0.254150	-0.958708	0.301083	-0.140244	-0.110716	0.015439	0.257646	0.966116	-0.992983	-0.109353	0.045031	0.117249	-0.960032	0.254150	0.316027	-0.146587	-0.166397	-0.804617	-0.534986	0.257646	-0.574403	0.811236	-0.109353	-0.150509	-0.235979	-0.960032	
5.230000	0.000000	0.000000	0.000000	0.904441	0.426598	0.000000	-0.426598	0.904441	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873936	-0.232918	-0.426598	-0.412209	0.109860	-0.904441	0.257527	0.966271	0.000000	0.160804	-0.075846	0.047385	0.866404	0.259537	0.426598	-0.408656	-0.122416	0.904441	0.286958	-0.957943	-0.000000	0.300913	-0.141932	-0.110815	0.007543	-0.965704	0.259537	-0.991646	-0.040646	-0.122416	0.128766	-0.256445	-0.957943	0.300913	-0.141932	-0.110815	0.009661	0.259466	0.965704	-0.992612	-0.114320	0.040646	0.120945	-0.958962	0.256445	0.315962	-0.148562	-0.166435	-0.807392	-0.529901	0.259466	-0.570513	0.813293	-0.114320	-0.150444	-0.240330	-0.958962	
5.240000	0.000000	0.000000	0.000000	0.902352	0.431000	0.000000	-0.431000	0.902352	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872550	-0.229990	-0.431000	-0.416765	0.109852	-0.902352	0.254878	0.966973	0.000000	0.160549	-0.076685	0.046898	0.863747	0.261115	0.431000	-0.412560	-0.124719	0.902352	0.289372	-0.957217	-0.000000	0.300694	-0.143623	-0.110912	0.002399	-0.965305	0.261115	-0.991531	-0.036201	-0.124719	0.129845	-0.258605	-0.957217	0.300694	-0.143623	-0.110912	0.003858	0.261098	0.965305	-0.992213	-0.119179	0.036201	0.124496	-0.957927	0.258605	0.315837	-0.150536	-0.166471	-0.810192	-0.524802	0.261098	-0.566557	0.815359	-0.119179	-0.150343	-0.244485	-0.957927	
5.250000	0.000000	0.000000	0.000000	0.900217	0.435441	0.000000	-0.435441	0.900217	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.871076	-0.227195	-0.435441	-0.421345	0.109896	-0.900217	0.252378	0.967629	0.000000	0.160278	-0.077528	0.046438	0.861085	0.262532	0.435441	-0.416513	-0.126988	0.900217	0.291632	-0.956531	-0.000000	0.300426	-0.145318	-0.111004	-0.002776	-0.964919	0.262532	-0.991398	-0.031699	-0.126988	0.130856	-0.260626	-0.956531	0.300426	-0.145318	-0.111004	-0.001964	0.262539	0.964919	-0.991785	-0.123923	0.031699	0.127898	-0.956931	0.260626	0.315653	-0.152506	-0.166506	-0.813013	-0.519696	0.262539	-0.562538	0.817432	-0.123923	-0.150205	-0.248439	-0.956931	
5.260000	0.000000	0.000000	0.000000	0.898038	0.439919	0.000000	-0.439919	0.898038	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.869514	-0.224539	-0.439919	-0.425946	0.109994	-0.898038	0.250033	0.968237	0.000000	0.159991	-0.078374	0.046006	0.858423	0.263784	0.439919	-0.420513	-0.129219	0.898038	0.293734	-0.955887	-0.000000	0.300110	-0.147014	-0.111093	-0.007977	-0.964549	0.263784	-0.991245	-0.027141	-0.129219	0.131797	-0.262506	-0.955887	0.300110	-0.147014	-0.111093	-0.007798	0.263790	0.964549	-0.991332	-0.128545	0.027141	0.131147	-0.955977	0.262506	0.315410	-0.154469	-0.166540	-0.815853	-0.514586	0.263790	-0.558457	0.819513	-0.128545	-0.150032	-0.252189	-0.955977	
5.270000	0.000000	0.000000	0.000000	0.895815	0.444428	0.000000	-0.444428	0.895815	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.867864	-0.222026	-0.444428	-0.430561	0.110151	-0.895815	0.247848	0.968799	0.000000	0.159687	-0.079223	0.045604	0.855761	0.264871	0.444428	-0.424557	-0.131407	0.895815	0.295676	-0.955288	-0.000000	0.299745	-0.148708	-0.111178	-0.013202	-0.964194	0.264871	-0.991073	-0.022528	-0.131407	0.132668	-0.264241	-0.955288	0.299745	-0.148708	-0.111178	-0.013638	0.264849	0.964194	-0.990855	-0.133036	0.022528	0.134239	-0.955069	0.264241	0.315106	-0.156424	-0.166572	-0.818710	-0.509480	0.264849	-0.554318	0.821604	-0.133036	-0.149821	-0.255729	-0.955069	
5.280000	0.000000	0.000000	0.000000	0.893549	0.448965	0.000000	-0.448965	0.893549	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.866129	-0.219662	-0.448965	-0.435188	0.110370	-0.893549	0.245831	0.969313	0.000000	0.159368	-0.080075	0.045233	0.853104	0.265789	0.448965	-0.428643	-0.133546	0.893549	0.297454	-0.954736	-0.000000	0.299332	-0.150400	-0.111258	-0.018447	-0.963855	0.265789	-0.990882	-0.017862	-0.133546	0.133467	-0.265829	-0.954736	0.299332	-0.150400	-0.111258	-0.019478	0.265716	0.963855	-0.990356	-0.137391	0.017862	0.137171	-0.954211	0.265829	0.314744	-0.158368	-0.166602	-0.821580	-0.504382	0.265716	-0.550122	0.823705	-0.137391	-0.149574	-0.259053	-0.954211	
5.290000	0.000000	0.000000	0.000000	0.891243	0.453527	0.000000	-0.453527	0.891243	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.864308	-0.217452	-0.453527	-0.439821	0.110655	-0.891243	0.243987	0.969778	0.000000	0.159033	-0.080927	0.044894	0.850453	0.266538	0.453527	-0.432771	-0.135633	0.891243	0.299063	-0.954233	-0.000000	0.298871	-0.152086	-0.111332	-0.023708	-0.963533	0.266538	-0.990672	-0.013144	-0.135633	0.134190	-0.267267	-0.954233	0.298871	-0.152086	-0.111332	-0.025314	0.266390	0.963533	-0.989837	-0.141600	0.013144	0.139937	-0.953407	0.267267	0.314321	-0.160299	-0.166630	-0.824462	-0.499298	0.266390	-0.545871	0.825817	-0.141600	-0.149289	-0.262158	-0.953407	
5.300000	0.000000	0.000000	0.000000	0.888896	0.458110	0.000000	-0.458110	0.888896	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.862403	-0.215400	-0.458110	-0.444456	0.111011	-0.888896	0.242323	0.970196	0.000000	0.158682	-0.081780	0.044587	0.847812	0.267115	0.458110	-0.436937	-0.137663	0.888896	0.300502	-0.953781	-0.000000	0.298361	-0.153766	-0.111402	-0.028982	-0.963229	0.267115	-0.990444	-0.008374	-0.137663	0.134838	-0.268552	-0.953781	0.298361	-0.153766	-0.111402	-0.031138	0.266872	0.963229	-0.989300	-0.145656	0.008374	0.142535	-0.952661	0.268552	0.313840	-0.162214	-0.166656	-0.827353	-0.494233	0.266872	-0.541568	0.827943	-0.145656	-0.148967	-0.265038	-0.952661	
5.310000	0.000000	0.000000	0.000000	0.886509	0.462711	0.000000	-0.462711	0.886509	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860414	-0.213511	-0.462711	-0.449090	0.111441	-0.886509	0.240844	0.970564	0.000000	0.158316	-0.082633	0.044315	0.845182	0.267518	0.462711	-0.441140	-0.139630	0.886509	0.301765	-0.953382	-0.000000	0.297803	-0.155437	-0.111466	-0.034266	-0.962943	0.267518	-0.990197	-0.003555	-0.139630	0.135407	-0.269680	-0.953382	0.297803	-0.155437	-0.111466	-0.036947	0.267161	0.962943	-0.988748	-0.149551	0.003555	0.144959	-0.951977	0.269680	0.313299	-0.164111	-0.166680	-0.830251	-0.489191	0.267161	-0.537214	0.830082	-0.149551	-0.148606	-0.267687	-0.951977	
5.320000	0.000000	0.000000	0.000000	0.884085	0.467326	0.000000	-0.467326	0.884085	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.858342	-0.211789	-0.467326	-0.453718	0.111951	-0.884085	0.239558	0.970882	0.000000	0.157935	-0.083484	0.044079	0.842567	0.267745	0.467326	-0.445380	-0.141529	0.884085	0.302849	-0.953038	-0.000000	0.297197	-0.157098	-0.111523	-0.039557	-0.962678	0.267745	-0.989933	0.001314	-0.141529	0.135895	-0.270648	-0.953038	0.297197	-0.157098	-0.111523	-0.042735	0.267256	0.962678	-0.988182	-0.153278	-0.001314	0.147206	-0.951357	0.270648	0.312698	-0.165988	-0.166702	-0.833155	-0.484177	0.267256	-0.532811	0.832237	-0.153278	-0.148206	-0.270102	-0.951357	
5.330000	0.000000	0.000000	0.000000	0.881624	0.471953	0.000000	-0.471953	0.881624	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.856189	-0.210240	-0.471953	-0.458337	0.112546	-0.881624	0.238469	0.971150	0.000000	0.157539	-0.084334	0.043878	0.839969	0.267794	0.471953	-0.449654	-0.143356	0.881624	0.303751	-0.952752	-0.000000	0.296543	-0.158746	-0.111575	-0.044852	-0.962432	0.267794	-0.989652	0.006232	-0.143356	0.136301	-0.271452	-0.952752	0.296543	-0.158746	-0.111575	-0.048497	0.267158	0.962432	-0.987606	-0.156829	-0.006232	0.149273	-0.950806	0.271452	0.312038	-0.167842	-0.166722	-0.836061	-0.479195	0.267158	-0.528362	0.834409	-0.156829	-0.147767	-0.272275	-0.950806	
5.340000	0.000000	0.000000	0.000000	0.879127	0.476588	0.000000	-0.476588	0.879127	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.853955	-0.208866	-0.476588	-0.462942	0.113229	-0.879127	0.237583	0.971367	0.000000	0.157128	-0.085181	0.043715	0.837389	0.267663	0.476588	-0.453961	-0.145104	0.879127	0.304465	-0.952524	-0.000000	0.295841	-0.160380	-0.111619	-0.050147	-0.962207	0.267663	-0.989353	0.011197	-0.145104	0.136623	-0.272090	-0.952524	0.295841	-0.160380	-0.111619	-0.054229	0.266866	0.962207	-0.987022	-0.160196	-0.011197	0.151154	-0.950326	0.272090	0.311319	-0.169671	-0.166738	-0.838969	-0.474250	0.266866	-0.523868	0.836600	-0.160196	-0.147287	-0.274202	-0.950326	
5.350000	0.000000	0.000000	0.000000	0.876595	0.481228	0.000000	-0.481228	0.876595	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.851641	-0.207672	-0.481228	-0.467529	0.114007	-0.876595	0.236907	0.971532	0.000000	0.156702	-0.086025	0.043591	0.834831	0.267351	0.481228	-0.458301	-0.146769	0.876595	0.304988	-0.952356	-0.000000	0.295090	-0.161997	-0.111657	-0.055441	-0.962003	0.267351	-0.989038	0.016210	-0.146769	0.136858	-0.272557	-0.952356	0.295090	-0.161997	-0.111657	-0.059927	0.266381	0.962003	-0.986431	-0.163371	-0.016210	0.152846	-0.949922	0.272557	0.310540	-0.171472	-0.166753	-0.841876	-0.469346	0.266381	-0.519331	0.838812	-0.163371	-0.146766	-0.275878	-0.949922	
5.360000	0.000000	0.000000	0.000000	0.874030	0.485871	0.000000	-0.485871	0.874030	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849247	-0.206662	-0.485871	-0.472094	0.114883	-0.874030	0.236447	0.971644	0.000000	0.156261	-0.086865	0.043506	0.832296	0.266855	0.485871	-0.462672	-0.148344	0.874030	0.305315	-0.952251	-0.000000	0.294292	-0.163596	-0.111688	-0.060730	-0.961821	0.266855	-0.988707	0.021270	-0.148344	0.137004	-0.272850	-0.952251	0.294292	-0.163596	-0.111688	-0.065586	0.265703	0.961821	-0.985838	-0.166347	-0.021270	0.154344	-0.949595	0.272850	0.309702	-0.173244	-0.166764	-0.844781	-0.464486	0.265703	-0.514752	0.841046	-0.166347	-0.146203	-0.277298	-0.949595	
5.370000	0.000000	0.000000	0.000000	0.871433	0.490515	0.000000	-0.490515	0.871433	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.846774	-0.205838	-0.490515	-0.476634	0.115863	-0.871433	0.236207	0.971703	0.000000	0.155806	-0.087701	0.043462	0.829787	0.266174	0.490515	-0.467073	-0.149825	0.871433	0.305444	-0.952210	-0.000000	0.293445	-0.165175	-0.111710	-0.066013	-0.961662	0.266174	-0.988361	0.026376	-0.149825	0.137060	-0.272966	-0.952210	0.293445	-0.165175	-0.111710	-0.071203	0.264833	0.961662	-0.985243	-0.169114	-0.026376	0.155646	-0.949349	0.272966	0.308805	-0.174984	-0.166773	-0.847682	-0.459673	0.264833	-0.510135	0.843305	-0.169114	-0.145597	-0.278456	-0.949349	
5.380000	0.000000	0.000000	0.000000	0.868805	0.495155	0.000000	-0.495155	0.868805	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.844223	-0.205205	-0.495155	-0.481145	0.116952	-0.868805	0.236192	0.971706	0.000000	0.155337	-0.088531	0.043459	0.827305	0.265306	0.495155	-0.471504	-0.151205	0.868805	0.305369	-0.952234	-0.000000	0.292549	-0.166732	-0.111726	-0.071285	-0.961526	0.265306	-0.988000	0.031527	-0.151205	0.137023	-0.272901	-0.952234	0.292549	-0.166732	-0.111726	-0.076773	0.263770	0.961526	-0.984650	-0.171667	-0.031527	0.156746	-0.949187	0.272901	0.307848	-0.176688	-0.166778	-0.850577	-0.454912	0.263770	-0.505480	0.845589	-0.171667	-0.144948	-0.279346	-0.949187	
5.390000	0.000000	0.000000	0.000000	0.866146	0.499791	0.000000	-0.499791	0.866146	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841594	-0.204765	-0.499791	-0.485624	0.118155	-0.866146	0.236409	0.971654	0.000000	0.154853	-0.089355	0.043499	0.824853	0.264249	0.499791	-0.475963	-0.152479	0.866146	0.305086	-0.952325	-0.000000	0.291606	-0.168265	-0.111733	-0.076546	-0.961412	0.264249	-0.987624	0.036724	-0.152479	0.136891	-0.272650	-0.952325	0.291606	-0.168265	-0.111733	-0.082295	0.262515	0.961412	-0.984061	-0.173996	-0.036724	0.157642	-0.949111	0.272650	0.306832	-0.178357	-0.166781	-0.853465	-0.450204	0.262515	-0.500789	0.847901	-0.173996	-0.144253	-0.279964	-0.949111	
5.400000	0.000000	0.000000	0.000000	0.863459	0.504419	0.000000	-0.504419	0.863459	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838888	-0.204520	-0.504419	-0.490065	0.119477	-0.863459	0.236861	0.971544	0.000000	0.154355	-0.090172	0.043582	0.822431	0.263001	0.504419	-0.480450	-0.153641	0.863459	0.304590	-0.952483	-0.000000	0.290614	-0.169772	-0.111732	-0.081793	-0.961322	0.263001	-0.987235	0.041964	-0.153641	0.136662	-0.272211	-0.952483	0.290614	-0.169772	-0.111732	-0.087764	0.261070	0.961322	-0.983478	-0.176095	-0.041964	0.158328	-0.949122	0.272211	0.305756	-0.179985	-0.166781	-0.856344	-0.445554	0.261070	-0.496064	0.850242	-0.176095	-0.143513	-0.280305	-0.949122	
5.410000	0.000000	0.000000	0.000000	0.860745	0.509037	0.000000	-0.509037	0.860745	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836106	-0.204472	-0.509037	-0.494465	0.120923	-0.860745	0.237552	0.971375	0.000000	0.153843	-0.090982	0.043710	0.820041	0.261562	0.509037	-0.484965	-0.154686	0.860745	0.303879	-0.952711	-0.000000	0.289574	-0.171251	-0.111722	-0.087023	-0.961256	0.261562	-0.986833	0.047248	-0.154686	0.136334	-0.271580	-0.952711	0.289574	-0.171251	-0.111722	-0.093178	0.259433	0.961256	-0.982904	-0.177955	-0.047248	0.158803	-0.949224	0.271580	0.304621	-0.181573	-0.166777	-0.859213	-0.440962	0.259433	-0.491307	0.852613	-0.177955	-0.142725	-0.280363	-0.949224	
