# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.300000	0.000000	0.000000	0.000000	0.838989	-0.544148	0.000000	0.544148	0.838989	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.796131	-0.264724	0.544148	0.516352	-0.171694	-0.838989	0.315527	0.948917	0.000000	0.146488	0.095009	0.058057	0.819901	0.177947	-0.544148	0.531768	0.115412	0.838989	0.212097	-0.977249	-0.000000	0.265815	0.172402	-0.111638	0.813877	-0.553118	0.177947	-0.575471	-0.809638	0.115412	0.080236	-0.196334	-0.977249	0.265815	0.172402	-0.111638	0.827440	-0.096973	0.553118	-0.506453	0.296633	0.809638	-0.242586	-0.950055	0.196334	0.260191	0.189606	-0.166741	-0.018365	-0.995118	-0.096973	-0.954925	-0.011284	0.296633	-0.296279	0.098049	-0.950055	
0.310000	0.000000	0.000000	0.000000	0.840792	-0.541359	0.000000	0.541359	0.840792	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.799141	-0.261351	0.541359	0.514541	-0.168275	-0.840792	0.310839	0.950463	0.000000	0.147042	0.094676	0.057194	0.820508	0.183570	-0.541359	0.528298	0.118195	0.840792	0.218330	-0.975875	-0.000000	0.267534	0.172257	-0.111589	0.810512	-0.556212	0.183570	-0.579921	-0.806053	0.118195	0.082226	-0.202255	-0.975875	0.267534	0.172257	-0.111589	0.826528	-0.086482	0.556212	-0.511232	0.298195	0.806053	-0.235569	-0.950579	0.202255	0.262518	0.189552	-0.166723	-0.021461	-0.996022	-0.086482	-0.954490	-0.005325	0.298195	-0.297470	0.088945	-0.950579	
0.320000	0.000000	0.000000	0.000000	0.842538	-0.538637	0.000000	0.538637	0.842538	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.802100	-0.257886	0.538637	0.512785	-0.164867	-0.842538	0.306082	0.952005	0.000000	0.147586	0.094352	0.056319	0.821024	0.189180	-0.538637	0.524883	0.120943	0.842538	0.224536	-0.974466	-0.000000	0.269231	0.172120	-0.111549	0.807171	-0.559183	0.189180	-0.584283	-0.802487	0.120943	0.084185	-0.208157	-0.974466	0.269231	0.172120	-0.111549	0.825551	-0.076032	0.559183	-0.515962	0.299662	0.802487	-0.228580	-0.951011	0.208157	0.264821	0.189501	-0.166708	-0.024489	-0.996805	-0.076032	-0.954045	0.000582	0.299662	-0.298660	0.079876	-0.951011	
0.330000	0.000000	0.000000	0.000000	0.844225	-0.535989	0.000000	0.535989	0.844225	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.805001	-0.254340	0.535989	0.511086	-0.161478	-0.844225	0.301271	0.953539	0.000000	0.148120	0.094040	0.055434	0.821453	0.194760	-0.535989	0.521531	0.123651	0.844225	0.230696	-0.973026	-0.000000	0.270903	0.171993	-0.111518	0.803864	-0.562024	0.194760	-0.588547	-0.798951	0.123651	0.086109	-0.214024	-0.973026	0.270903	0.171993	-0.111518	0.824511	-0.065653	0.562024	-0.520631	0.301032	0.798951	-0.221640	-0.951351	0.214024	0.267095	0.189453	-0.166696	-0.027442	-0.997465	-0.065653	-0.953592	0.006421	0.301032	-0.299848	0.070867	-0.951351	
0.340000	0.000000	0.000000	0.000000	0.845850	-0.533421	0.000000	0.533421	0.845850	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.807835	-0.250728	0.533421	0.509447	-0.158117	-0.845850	0.296421	0.955057	0.000000	0.148642	0.093738	0.054541	0.821794	0.200293	-0.533421	0.518250	0.126311	0.845850	0.236795	-0.971560	-0.000000	0.272544	0.171875	-0.111494	0.800600	-0.564732	0.200293	-0.592703	-0.795455	0.126311	0.087992	-0.219839	-0.971560	0.272544	0.171875	-0.111494	0.823415	-0.055375	0.564732	-0.525226	0.302306	0.795455	-0.214770	-0.951601	0.219839	0.269332	0.189409	-0.166687	-0.030312	-0.998005	-0.055375	-0.953133	0.012176	0.302306	-0.301028	0.061943	-0.951601	
0.350000	0.000000	0.000000	0.000000	0.847412	-0.530936	0.000000	0.530936	0.847412	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.810597	-0.247062	0.530936	0.507870	-0.154794	-0.847412	0.291549	0.956556	0.000000	0.149150	0.093448	0.053645	0.822051	0.205762	-0.530936	0.515047	0.128918	0.847412	0.242813	-0.970073	-0.000000	0.274150	0.171766	-0.111480	0.797390	-0.567302	0.205762	-0.596741	-0.792010	0.128918	0.089830	-0.225585	-0.970073	0.274150	0.171766	-0.111480	0.822267	-0.045229	0.567302	-0.529734	0.303483	0.792010	-0.207988	-0.951763	0.225585	0.271527	0.189368	-0.166682	-0.033096	-0.998428	-0.045229	-0.952670	0.017831	0.303483	-0.302200	0.053132	-0.951763	
0.360000	0.000000	0.000000	0.000000	0.848908	-0.528541	0.000000	0.528541	0.848908	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.813278	-0.243360	0.528541	0.506357	-0.151519	-0.848908	0.286674	0.958028	0.000000	0.149643	0.093170	0.052748	0.822229	0.211151	-0.528541	0.511930	0.131465	0.848908	0.248732	-0.968572	-0.000000	0.275718	0.171666	-0.111473	0.794242	-0.569733	0.211151	-0.600655	-0.788626	0.131465	0.091619	-0.231244	-0.968572	0.275718	0.171666	-0.111473	0.821074	-0.035246	0.569733	-0.534143	0.304565	0.788626	-0.201317	-0.951839	0.231244	0.273674	0.189331	-0.166679	-0.035785	-0.998738	-0.035246	-0.952205	0.023370	0.304565	-0.303357	0.044461	-0.951839	
0.370000	0.000000	0.000000	0.000000	0.850337	-0.526239	0.000000	0.526239	0.850337	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.815872	-0.239637	0.526239	0.504910	-0.148302	-0.850337	0.281814	0.959469	0.000000	0.150120	0.092903	0.051854	0.822330	0.216441	-0.526239	0.508906	0.133946	0.850337	0.254536	-0.967063	-0.000000	0.277243	0.171574	-0.111473	0.791166	-0.572022	0.216441	-0.604434	-0.785314	0.133946	0.093354	-0.236798	-0.967063	0.277243	0.171574	-0.111473	0.819843	-0.025459	0.572022	-0.538441	0.305554	0.785314	-0.194777	-0.951834	0.236798	0.275766	0.189296	-0.166680	-0.038377	-0.998939	-0.025459	-0.951740	0.028776	0.305554	-0.304498	0.035957	-0.951834	
0.380000	0.000000	0.000000	0.000000	0.851698	-0.524033	0.000000	0.524033	0.851698	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.818373	-0.235913	0.524033	0.503529	-0.145153	-0.851698	0.276991	0.960872	0.000000	0.150581	0.092649	0.050966	0.822360	0.221615	-0.524033	0.505982	0.136355	0.851698	0.260203	-0.965554	-0.000000	0.278720	0.171491	-0.111481	0.788174	-0.574168	0.221615	-0.608072	-0.782084	0.136355	0.095030	-0.242229	-0.965554	0.278720	0.171491	-0.111481	0.818583	-0.015900	0.574168	-0.542615	0.306453	0.782084	-0.188391	-0.951753	0.242229	0.277798	0.189265	-0.166683	-0.040864	-0.999038	-0.015900	-0.951277	0.034033	0.306453	-0.305617	0.027648	-0.951753	
0.390000	0.000000	0.000000	0.000000	0.852989	-0.521929	0.000000	0.521929	0.852989	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.820775	-0.232206	0.521929	0.502217	-0.142083	-0.852989	0.272226	0.962233	0.000000	0.151023	0.092408	0.050090	0.822325	0.226653	-0.521929	0.503166	0.138685	0.852989	0.265716	-0.964051	-0.000000	0.280146	0.171416	-0.111496	0.785273	-0.576173	0.226653	-0.611561	-0.778948	0.138685	0.096645	-0.247518	-0.964051	0.280146	0.171416	-0.111496	0.817301	-0.006602	0.576173	-0.546653	0.307263	0.778948	-0.182179	-0.951602	0.247518	0.279763	0.189238	-0.166689	-0.043243	-0.999043	-0.006602	-0.950820	0.039125	0.307263	-0.306711	0.019564	-0.951602	
0.400000	0.000000	0.000000	0.000000	0.854210	-0.519928	0.000000	0.519928	0.854210	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.823071	-0.228537	0.519928	0.500975	-0.139103	-0.854210	0.267542	0.963546	0.000000	0.151445	0.092179	0.049228	0.822231	0.231538	-0.519928	0.500464	0.140929	0.854210	0.271056	-0.962564	-0.000000	0.281516	0.171349	-0.111516	0.782474	-0.578035	0.231538	-0.614892	-0.775917	0.140929	0.098192	-0.252645	-0.962564	0.281516	0.171349	-0.111516	0.816009	0.002403	0.578035	-0.550542	0.307989	0.775917	-0.176164	-0.951387	0.252645	0.281656	0.189213	-0.166696	-0.045508	-0.998961	0.002403	-0.950370	0.044035	0.307989	-0.307775	0.011733	-0.951387	
0.410000	0.000000	0.000000	0.000000	0.855359	-0.518035	0.000000	0.518035	0.855359	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.825256	-0.224928	0.518035	0.499803	-0.136224	-0.855359	0.262964	0.964806	0.000000	0.151847	0.091964	0.048385	0.822086	0.236251	-0.518035	0.497884	0.143082	0.855359	0.276201	-0.961100	-0.000000	0.282827	0.171290	-0.111542	0.779787	-0.579756	0.236251	-0.618060	-0.773000	0.143082	0.099670	-0.257591	-0.961100	0.282827	0.171290	-0.111542	0.814715	0.011079	0.579756	-0.554269	0.308636	0.773000	-0.170369	-0.951116	0.257591	0.283470	0.189191	-0.166706	-0.047656	-0.998802	0.011079	-0.949930	0.048748	0.308636	-0.308806	0.004184	-0.951116	
0.420000	0.000000	0.000000	0.000000	0.856436	-0.516253	0.000000	0.516253	0.856436	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.827324	-0.221402	0.516253	0.498704	-0.133459	-0.856436	0.258516	0.966007	0.000000	0.152228	0.091761	0.047567	0.821895	0.240772	-0.516253	0.495432	0.145135	0.856436	0.281133	-0.959669	-0.000000	0.284074	0.171237	-0.111572	0.777221	-0.581340	0.240772	-0.621057	-0.770211	0.145135	0.101072	-0.262336	-0.959669	0.284074	0.171237	-0.111572	0.813430	0.019394	0.581340	-0.557824	0.309206	0.770211	-0.164816	-0.950797	0.262336	0.285199	0.189171	-0.166718	-0.049682	-0.998577	0.019394	-0.949503	0.053246	0.309206	-0.309798	-0.003052	-0.950797	
0.430000	0.000000	0.000000	0.000000	0.857440	-0.514583	0.000000	0.514583	0.857440	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.829269	-0.217983	0.514583	0.497677	-0.130820	-0.857440	0.254225	0.967145	0.000000	0.152586	0.091573	0.046777	0.821668	0.245082	-0.514583	0.493115	0.147083	0.857440	0.285830	-0.958280	-0.000000	0.285253	0.171192	-0.111605	0.774787	-0.582787	0.245082	-0.623875	-0.767558	0.147083	0.102397	-0.266859	-0.958280	0.285253	0.171192	-0.111605	0.812166	0.027312	0.582787	-0.561193	0.309705	0.767558	-0.159528	-0.950440	0.266859	0.286838	0.189155	-0.166731	-0.051583	-0.998295	0.027312	-0.949092	0.057514	0.309705	-0.310748	-0.009946	-0.950440	
0.440000	0.000000	0.000000	0.000000	0.858371	-0.513030	0.000000	0.513030	0.858371	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.831088	-0.214693	0.513030	0.496724	-0.128318	-0.858371	0.250117	0.968216	0.000000	0.152920	0.091397	0.046022	0.821413	0.249161	-0.513030	0.490941	0.148918	0.858371	0.290272	-0.956944	-0.000000	0.286361	0.171152	-0.111641	0.772493	-0.584101	0.249161	-0.626510	-0.765055	0.148918	0.103639	-0.271140	-0.956944	0.286361	0.171152	-0.111641	0.810935	0.034798	0.584101	-0.564363	0.310138	0.765055	-0.154529	-0.950055	0.271140	0.288380	0.189140	-0.166745	-0.053354	-0.997969	0.034798	-0.948698	0.061534	0.310138	-0.311649	-0.016466	-0.950055	
0.450000	0.000000	0.000000	0.000000	0.859226	-0.511596	0.000000	0.511596	0.859226	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.832774	-0.211560	0.511596	0.495845	-0.125966	-0.859226	0.246221	0.969214	0.000000	0.153230	0.091236	0.045305	0.821137	0.252989	-0.511596	0.488917	0.150633	0.859226	0.294438	-0.955670	-0.000000	0.287393	0.171118	-0.111679	0.770349	-0.585286	0.252989	-0.628952	-0.762711	0.150633	0.104794	-0.275158	-0.955670	0.287393	0.171118	-0.111679	0.809748	0.041817	0.585286	-0.567323	0.310510	0.762711	-0.149842	-0.949650	0.275158	0.289819	0.189128	-0.166759	-0.054992	-0.997611	0.041817	-0.948325	0.065291	0.310510	-0.312498	-0.022581	-0.949650	
0.460000	0.000000	0.000000	0.000000	0.860007	-0.510283	0.000000	0.510283	0.860007	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.834323	-0.208608	0.510283	0.495043	-0.123777	-0.860007	0.242566	0.970135	0.000000	0.153515	0.091088	0.044632	0.820850	0.256547	-0.510283	0.487049	0.152221	0.860007	0.298308	-0.954470	-0.000000	0.288346	0.171089	-0.111718	0.768365	-0.586344	0.256547	-0.631197	-0.760539	0.152221	0.105860	-0.278893	-0.954470	0.288346	0.171089	-0.111718	0.808619	0.048334	0.586344	-0.570060	0.310826	0.760539	-0.145491	-0.949237	0.278893	0.291150	0.189117	-0.166774	-0.056493	-0.997232	0.048334	-0.947976	0.068768	0.310826	-0.313289	-0.028260	-0.949237	
0.470000	0.000000	0.000000	0.000000	0.860711	-0.509094	0.000000	0.509094	0.860711	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.835730	-0.205863	0.509094	0.494318	-0.121764	-0.860711	0.239178	0.970976	0.000000	0.153774	0.090954	0.044009	0.820561	0.259813	-0.509094	0.485346	0.153674	0.860711	0.301859	-0.953353	-0.000000	0.289215	0.171065	-0.111757	0.766550	-0.587281	0.259813	-0.633237	-0.758548	0.153674	0.106831	-0.282322	-0.953353	0.289215	0.171065	-0.111757	0.807559	0.054314	0.587281	-0.572562	0.311091	0.758548	-0.141498	-0.948827	0.282322	0.292366	0.189109	-0.166789	-0.057854	-0.996847	0.054314	-0.947653	0.071949	0.311091	-0.314018	-0.033473	-0.948827	
0.480000	0.000000	0.000000	0.000000	0.861338	-0.508032	0.000000	0.508032	0.861338	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836990	-0.203351	0.508032	0.493671	-0.119940	-0.861338	0.236088	0.971732	0.000000	0.154006	0.090835	0.043440	0.820278	0.262769	-0.508032	0.483814	0.154986	0.861338	0.305070	-0.952330	-0.000000	0.289997	0.171045	-0.111794	0.764914	-0.588098	0.262769	-0.635065	-0.756751	0.154986	0.107704	-0.285426	-0.952330	0.289997	0.171045	-0.111794	0.806582	0.059720	0.588098	-0.574816	0.311311	0.756751	-0.137889	-0.948430	0.285426	0.293461	0.189101	-0.166803	-0.059070	-0.996466	0.059720	-0.947358	0.074816	0.311311	-0.314679	-0.038187	-0.948430	
0.490000	0.000000	0.000000	0.000000	0.861887	-0.507100	0.000000	0.507100	0.861887	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838098	-0.201099	0.507100	0.493104	-0.118318	-0.861887	0.233324	0.972399	0.000000	0.154210	0.090731	0.042932	0.820010	0.265393	-0.507100	0.482461	0.156147	0.861887	0.307921	-0.951412	-0.000000	0.290688	0.171029	-0.111829	0.763465	-0.588801	0.265393	-0.636674	-0.755159	0.156147	0.108475	-0.288182	-0.951412	0.290688	0.171029	-0.111829	0.805699	0.064517	0.588801	-0.576809	0.311491	0.755159	-0.134686	-0.948056	0.288182	0.294430	0.189096	-0.166817	-0.060138	-0.996103	0.064517	-0.947095	0.077354	0.311491	-0.315267	-0.042371	-0.948056	
0.500000	0.000000	0.000000	0.000000	0.862357	-0.506301	0.000000	0.506301	0.862357	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839051	-0.199130	0.506301	0.492618	-0.116912	-0.862357	0.230914	0.972974	0.000000	0.154385	0.090642	0.042488	0.819765	0.267666	-0.506301	0.481294	0.157150	0.862357	0.310389	-0.950609	-0.000000	0.291284	0.171016	-0.111861	0.762215	-0.589392	0.267666	-0.638058	-0.753781	0.157150	0.109139	-0.290569	-0.950609	0.291284	0.171016	-0.111861	0.804923	0.068669	0.589392	-0.578531	0.311634	0.753781	-0.131913	-0.947718	0.290569	0.295267	0.189091	-0.166829	-0.061055	-0.995769	0.068669	-0.946867	0.079547	0.311634	-0.315778	-0.045994	-0.947718	
0.510000	0.000000	0.000000	0.000000	0.862746	-0.505638	0.000000	0.505638	0.862746	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839843	-0.197471	0.505638	0.492215	-0.115734	-0.862746	0.228886	0.973453	0.000000	0.154531	0.090568	0.042115	0.819550	0.269569	-0.505638	0.480322	0.157989	0.862746	0.312455	-0.949933	-0.000000	0.291780	0.171007	-0.111889	0.761171	-0.589874	0.269569	-0.639208	-0.752631	0.157989	0.109692	-0.292567	-0.949933	0.291780	0.171007	-0.111889	0.804266	0.072143	0.589874	-0.579967	0.311746	0.752631	-0.129594	-0.947423	0.292567	0.295965	0.189088	-0.166839	-0.061815	-0.995477	0.072143	-0.946674	0.081377	0.311746	-0.316207	-0.049025	-0.947423	
0.520000	0.000000	0.000000	0.000000	0.863052	-0.505115	0.000000	0.505115	0.863052	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840468	-0.196143	0.505115	0.491897	-0.114796	-0.863052	0.227267	0.973832	0.000000	0.154646	0.090509	0.041817	0.819374	0.271081	-0.505115	0.479552	0.158654	0.863052	0.314096	-0.949391	-0.000000	0.292174	0.170999	-0.111912	0.760343	-0.590249	0.271081	-0.640117	-0.751717	0.158654	0.110131	-0.294155	-0.949391	0.292174	0.170999	-0.111912	0.803739	0.074903	0.590249	-0.581106	0.311829	0.751717	-0.127751	-0.947181	0.294155	0.296518	0.189085	-0.166848	-0.062416	-0.995236	0.074903	-0.946521	0.082829	0.311829	-0.316548	-0.051434	-0.947181	
0.530000	0.000000	0.000000	0.000000	0.863274	-0.504736	0.000000	0.504736	0.863274	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840922	-0.195171	0.504736	0.491667	-0.114112	-0.863274	0.226082	0.974108	0.000000	0.154730	0.090467	0.041599	0.819242	0.272184	-0.504736	0.478991	0.159139	0.863274	0.315292	-0.948995	-0.000000	0.292460	0.170994	-0.111929	0.759740	-0.590518	0.272184	-0.640778	-0.751052	0.159139	0.110449	-0.295314	-0.948995	0.292460	0.170994	-0.111929	0.803351	0.076914	0.590518	-0.581935	0.311887	0.751052	-0.126408	-0.947001	0.295314	0.296921	0.189084	-0.166855	-0.062851	-0.995055	0.076914	-0.946409	0.083886	0.311887	-0.316796	-0.053190	-0.947001	
0.540000	0.000000	0.000000	0.000000	0.863409	-0.504504	0.000000	0.504504	0.863409	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841199	-0.194574	0.504504	0.491527	-0.113693	-0.863409	0.225356	0.974277	0.000000	0.154781	0.090441	0.041465	0.819160	0.272859	-0.504504	0.478649	0.159436	0.863409	0.316025	-0.948751	-0.000000	0.292634	0.170991	-0.111939	0.759372	-0.590680	0.272859	-0.641181	-0.750645	0.159436	0.110644	-0.296023	-0.948751	0.292634	0.170991	-0.111939	0.803113	0.078145	0.590680	-0.582441	0.311921	0.750645	-0.125586	-0.946889	0.296023	0.297167	0.189083	-0.166859	-0.063116	-0.994942	0.078145	-0.946340	0.084532	0.311921	-0.316949	-0.054265	-0.946889	
0.550000	0.000000	0.000000	0.000000	0.863455	-0.504426	0.000000	0.504426	0.863455	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841293	-0.194371	0.504426	0.491480	-0.113551	-0.863455	0.225109	0.974334	0.000000	0.154798	0.090432	0.041420	0.819132	0.273087	-0.504426	0.478533	0.159536	0.863455	0.316273	-0.948668	-0.000000	0.292694	0.170990	-0.111943	0.759247	-0.590735	0.273087	-0.641317	-0.750507	0.159536	0.110710	-0.296263	-0.948668	0.292694	0.170990	-0.111943	0.803032	0.078563	0.590735	-0.582613	0.311932	0.750507	-0.125307	-0.946851	0.296263	0.297250	0.189082	-0.166860	-0.063206	-0.994903	0.078563	-0.946317	0.084751	0.311932	-0.317001	-0.054629	-0.946851	
0.550000	0.000000	0.000000	0.000000	0.863455	-0.504426	0.000000	0.504426	0.863455	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841293	-0.194371	0.504426	0.491480	-0.113551	-0.863455	0.225108	0.974334	0.000000	0.154798	0.090432	0.041420	0.819132	0.273087	-0.504426	0.478533	0.159536	0.863455	0.316273	-0.948668	-0.000000	0.292694	0.170990	-0.111943	0.759247	-0.590735	0.273087	-0.641317	-0.750507	0.159536	0.110710	-0.296263	-0.948668	0.292694	0.170990	-0.111943	0.803032	0.078563	0.590735	-0.582613	0.311932	0.750507	-0.125307	-0.946851	0.296263	0.297250	0.189082	-0.166860	-0.063206	-0.994903	0.078563	-0.946317	0.084751	0.311932	-0.317001	-0.054629	-0.946851	
0.560000	0.000000	0.000000	0.000000	0.863328	-0.504642	0.000000	0.504642	0.863328	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841205	-0.194192	0.504642	0.491711	-0.113511	-0.863328	0.224934	0.974374	0.000000	0.154782	0.090475	0.041388	0.818963	0.273195	-0.504642	0.478709	0.159691	0.863328	0.316444	-0.948611	-0.000000	0.292681	0.171081	-0.111946	0.759357	-0.590543	0.273195	-0.641179	-0.750592	0.159691	0.110754	-0.296430	-0.948611	0.292681	0.171081	-0.111946	0.803160	0.078697	0.590543	-0.582463	0.312007	0.750592	-0.125185	-0.946815	0.296430	0.297246	0.189178	-0.166861	-0.062976	-0.994907	0.078697	-0.946307	0.084580	0.312007	-0.317075	-0.054822	-0.946815	
0.570000	0.000000	0.000000	0.000000	0.862956	-0.505280	0.000000	0.505280	0.862956	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840944	-0.193662	0.505280	0.492392	-0.113393	-0.862956	0.224417	0.974493	0.000000	0.154734	0.090600	0.041293	0.818464	0.273514	-0.505280	0.479229	0.160148	0.862956	0.316950	-0.948442	-0.000000	0.292644	0.171350	-0.111956	0.759681	-0.589979	0.273514	-0.640773	-0.750841	0.160148	0.110881	-0.296922	-0.948442	0.292644	0.171350	-0.111956	0.803535	0.079093	0.589979	-0.582023	0.312230	0.750841	-0.124823	-0.946708	0.296922	0.297232	0.189459	-0.166865	-0.062298	-0.994919	0.079093	-0.946279	0.084074	0.312230	-0.317293	-0.055393	-0.946708	
0.580000	0.000000	0.000000	0.000000	0.862345	-0.506321	0.000000	0.506321	0.862345	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840517	-0.192794	0.506321	0.493505	-0.113198	-0.862345	0.223570	0.974688	0.000000	0.154655	0.090805	0.041137	0.817645	0.274035	-0.506321	0.480076	0.160898	0.862345	0.317778	-0.948165	-0.000000	0.292583	0.171789	-0.111972	0.760210	-0.589056	0.274035	-0.640110	-0.751247	0.160898	0.111090	-0.297728	-0.948165	0.292583	0.171789	-0.111972	0.804148	0.079743	0.589056	-0.581302	0.312596	0.751247	-0.124229	-0.946533	0.297728	0.297209	0.189919	-0.166871	-0.061190	-0.994936	0.079743	-0.946231	0.083249	0.312596	-0.317651	-0.056328	-0.946533	
0.590000	0.000000	0.000000	0.000000	0.861505	-0.507749	0.000000	0.507749	0.861505	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839929	-0.191600	0.507749	0.495033	-0.112924	-0.861505	0.222401	0.974955	0.000000	0.154547	0.091086	0.040922	0.816519	0.274750	-0.507749	0.481235	0.161931	0.861505	0.318919	-0.947782	-0.000000	0.292499	0.172392	-0.111995	0.760933	-0.587787	0.274750	-0.639200	-0.751799	0.161931	0.111376	-0.298839	-0.947782	0.292499	0.172392	-0.111995	0.804987	0.080642	0.587787	-0.580316	0.313100	0.751799	-0.123410	-0.946290	0.298839	0.297177	0.190551	-0.166880	-0.059669	-0.994956	0.080642	-0.946163	0.082120	0.313100	-0.318143	-0.057618	-0.946290	
0.600000	0.000000	0.000000	0.000000	0.860444	-0.509545	0.000000	0.509545	0.860444	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839185	-0.190088	0.509545	0.496955	-0.112568	-0.860444	0.220919	0.975292	0.000000	0.154410	0.091440	0.040649	0.815095	0.275654	-0.509545	0.482689	0.163239	0.860444	0.320362	-0.947295	-0.000000	0.292393	0.173151	-0.112024	0.761840	-0.586187	0.275654	-0.638056	-0.752488	0.163239	0.111738	-0.300244	-0.947295	0.292393	0.173151	-0.112024	0.806038	0.081782	0.586187	-0.579076	0.313740	0.752488	-0.122370	-0.945980	0.300244	0.297136	0.191348	-0.166890	-0.057755	-0.994975	0.081782	-0.946073	0.080705	0.313740	-0.318763	-0.059252	-0.945980	
0.610000	0.000000	0.000000	0.000000	0.859171	-0.511689	0.000000	0.511689	0.859171	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838289	-0.188270	0.511689	0.499253	-0.112127	-0.859171	0.219130	0.975696	0.000000	0.154245	0.091863	0.040320	0.813382	0.276737	-0.511689	0.484420	0.164814	0.859171	0.322098	-0.946706	-0.000000	0.292264	0.174061	-0.112058	0.762919	-0.584270	0.276737	-0.636689	-0.753302	0.164814	0.112171	-0.301935	-0.946706	0.292264	0.174061	-0.112058	0.807287	0.083161	0.584270	-0.577597	0.314512	0.753302	-0.121114	-0.945604	0.301935	0.297087	0.192303	-0.166903	-0.055467	-0.994991	0.083161	-0.945959	0.079020	0.314512	-0.319508	-0.061222	-0.945604	
0.620000	0.000000	0.000000	0.000000	0.857692	-0.514164	0.000000	0.514164	0.857692	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.837247	-0.186155	0.514164	0.501907	-0.111595	-0.857692	0.217042	0.976162	0.000000	0.154053	0.092351	0.039936	0.811391	0.277993	-0.514164	0.486408	0.166649	0.857692	0.324117	-0.946017	-0.000000	0.292113	0.175114	-0.112100	0.764159	-0.582049	0.277993	-0.635111	-0.754229	0.166649	0.112672	-0.303903	-0.946017	0.292113	0.175114	-0.112100	0.808722	0.084775	0.582049	-0.575893	0.315413	0.754229	-0.119646	-0.945160	0.303903	0.297030	0.193408	-0.166919	-0.052823	-0.994999	0.084775	-0.945818	0.077085	0.315413	-0.320370	-0.063520	-0.945160	
0.630000	0.000000	0.000000	0.000000	0.856017	-0.516948	0.000000	0.516948	0.856017	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836062	-0.183753	0.516948	0.504898	-0.110968	-0.856017	0.214660	0.976689	0.000000	0.153835	0.092901	0.039497	0.809131	0.279413	-0.516948	0.488634	0.168738	0.856017	0.326411	-0.945228	-0.000000	0.291941	0.176303	-0.112147	0.765547	-0.579539	0.279413	-0.633336	-0.755257	0.168738	0.113239	-0.306139	-0.945228	0.291941	0.176303	-0.112147	0.810328	0.086619	0.579539	-0.573979	0.316441	0.755257	-0.117970	-0.944649	0.306139	0.296965	0.194657	-0.166937	-0.049843	-0.994994	0.086619	-0.945649	0.074919	0.316441	-0.321347	-0.066139	-0.944649	
