# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
2.107000	0.000000	0.000000	0.000000	0.970834	0.239753	0.000000	-0.239753	0.970834	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.912286	-0.332045	-0.239753	-0.225294	0.082000	-0.970834	0.342020	0.939693	0.000000	0.167861	-0.041454	0.062932	0.840767	0.485417	0.239753	-0.207632	-0.119876	0.970834	0.500000	-0.866025	-0.000000	0.349601	-0.086336	-0.055309	0.721279	-0.494091	0.485417	-0.504892	-0.854818	-0.119876	0.474173	-0.158619	-0.866025	0.349601	-0.086336	-0.055309	0.737117	0.461013	0.494091	-0.508620	-0.102917	0.854818	0.444932	-0.881405	0.158619	0.376340	-0.092305	-0.106431	0.737117	-0.494091	0.461013	-0.508620	-0.854818	-0.102917	0.444932	-0.158619	-0.881405	
2.108000	0.000000	0.000000	0.000000	0.971685	0.236278	0.000000	-0.236278	0.971685	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.913086	-0.332336	-0.236278	-0.222029	0.080812	-0.971685	0.342020	0.939693	0.000000	0.168008	-0.040853	0.062932	0.841504	0.485843	0.236278	-0.204623	-0.118139	0.971685	0.500000	-0.866025	-0.000000	0.349908	-0.085085	-0.055309	0.725415	-0.487575	0.485843	-0.498216	-0.858967	-0.118139	0.474924	-0.156355	-0.866025	0.349908	-0.085085	-0.055309	0.741631	0.460711	0.487575	-0.501971	-0.101005	0.858967	0.444982	-0.881784	0.156355	0.376629	-0.090943	-0.106453	0.741631	-0.487575	0.460711	-0.501971	-0.858967	-0.101005	0.444982	-0.156355	-0.881784	
2.109000	0.000000	0.000000	0.000000	0.972521	0.232817	0.000000	-0.232817	0.972521	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.913870	-0.332622	-0.232817	-0.218776	0.079628	-0.972521	0.342020	0.939693	0.000000	0.168152	-0.040255	0.062932	0.842228	0.486260	0.232817	-0.201625	-0.116408	0.972521	0.500000	-0.866025	-0.000000	0.350209	-0.083838	-0.055309	0.729476	-0.481056	0.486260	-0.491539	-0.863040	-0.116408	0.475661	-0.154099	-0.866025	0.350209	-0.083838	-0.055309	0.746068	0.460399	0.481056	-0.495316	-0.099112	0.863040	0.445021	-0.882162	0.154099	0.376912	-0.089587	-0.106475	0.746068	-0.481056	0.460399	-0.495316	-0.863040	-0.099112	0.445021	-0.154099	-0.882162	
2.110000	0.000000	0.000000	0.000000	0.973339	0.229370	0.000000	-0.229370	0.973339	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.914640	-0.332902	-0.229370	-0.215537	0.078449	-0.973339	0.342020	0.939693	0.000000	0.168294	-0.039659	0.062932	0.842937	0.486670	0.229370	-0.198640	-0.114685	0.973339	0.500000	-0.866025	-0.000000	0.350503	-0.082597	-0.055309	0.733463	-0.474536	0.486670	-0.484861	-0.867039	-0.114685	0.476384	-0.151850	-0.866025	0.350503	-0.082597	-0.055309	0.750429	0.460077	0.474536	-0.488659	-0.097239	0.867039	0.445048	-0.882538	0.151850	0.377188	-0.088237	-0.106496	0.750429	-0.474536	0.460077	-0.488659	-0.867039	-0.097239	0.445048	-0.151850	-0.882538	
2.111000	0.000000	0.000000	0.000000	0.974142	0.225938	0.000000	-0.225938	0.974142	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.915394	-0.333176	-0.225938	-0.212312	0.077275	-0.974142	0.342020	0.939693	0.000000	0.168432	-0.039065	0.062932	0.843631	0.487071	0.225938	-0.195668	-0.112969	0.974142	0.500000	-0.866025	-0.000000	0.350792	-0.081361	-0.055309	0.737375	-0.468017	0.487071	-0.478185	-0.870963	-0.112969	0.477092	-0.149610	-0.866025	0.350792	-0.081361	-0.055309	0.754714	0.459747	0.468017	-0.482001	-0.095386	0.870963	0.445065	-0.882912	0.149610	0.377458	-0.086893	-0.106518	0.754714	-0.468017	0.459747	-0.482001	-0.870963	-0.095386	0.445065	-0.149610	-0.882912	
2.112000	0.000000	0.000000	0.000000	0.974928	0.222521	0.000000	-0.222521	0.974928	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.916133	-0.333445	-0.222521	-0.209101	0.076107	-0.974928	0.342020	0.939693	0.000000	0.168568	-0.038475	0.062932	0.844312	0.487464	0.222521	-0.192709	-0.111260	0.974928	0.500000	-0.866025	-0.000000	0.351076	-0.080131	-0.055309	0.741213	-0.461500	0.487464	-0.471512	-0.874813	-0.111260	0.477786	-0.147377	-0.866025	0.351076	-0.080131	-0.055309	0.758922	0.459408	0.461500	-0.475342	-0.093552	0.874813	0.445071	-0.883285	0.147377	0.377721	-0.085557	-0.106540	0.758922	-0.461500	0.459408	-0.475342	-0.874813	-0.093552	0.445071	-0.147377	-0.883285	
2.113000	0.000000	0.000000	0.000000	0.975698	0.219119	0.000000	-0.219119	0.975698	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.916856	-0.333708	-0.219119	-0.205905	0.074943	-0.975698	0.342020	0.939693	0.000000	0.168702	-0.037886	0.062932	0.844979	0.487849	0.219119	-0.189763	-0.109560	0.975698	0.500000	-0.866025	-0.000000	0.351353	-0.078906	-0.055309	0.744977	-0.454987	0.487849	-0.464843	-0.878588	-0.109560	0.478467	-0.145154	-0.866025	0.351353	-0.078906	-0.055309	0.763053	0.459061	0.454987	-0.468686	-0.091739	0.878588	0.445066	-0.883655	0.145154	0.377978	-0.084227	-0.106561	0.763053	-0.454987	0.459061	-0.468686	-0.878588	-0.091739	0.445066	-0.145154	-0.883655	
2.114000	0.000000	0.000000	0.000000	0.976452	0.215734	0.000000	-0.215734	0.976452	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.917565	-0.333966	-0.215734	-0.202723	0.073785	-0.976452	0.342020	0.939693	0.000000	0.168832	-0.037301	0.062932	0.845632	0.488226	0.215734	-0.186831	-0.107867	0.976452	0.500000	-0.866025	-0.000000	0.351624	-0.077687	-0.055309	0.748667	-0.448479	0.488226	-0.458181	-0.882289	-0.107867	0.479133	-0.142940	-0.866025	0.351624	-0.077687	-0.055309	0.767108	0.458706	0.448479	-0.462034	-0.089945	0.882289	0.445050	-0.884024	0.142940	0.378229	-0.082903	-0.106583	0.767108	-0.448479	0.458706	-0.462034	-0.882289	-0.089945	0.445050	-0.142940	-0.884024	
2.115000	0.000000	0.000000	0.000000	0.977190	0.212365	0.000000	-0.212365	0.977190	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.918259	-0.334219	-0.212365	-0.199557	0.072633	-0.977190	0.342020	0.939693	0.000000	0.168960	-0.036719	0.062932	0.846272	0.488595	0.212365	-0.183913	-0.106182	0.977190	0.500000	-0.866025	-0.000000	0.351890	-0.076473	-0.055309	0.752283	-0.441979	0.488595	-0.451527	-0.885917	-0.106182	0.479785	-0.140735	-0.866025	0.351890	-0.076473	-0.055309	0.771088	0.458343	0.441979	-0.455387	-0.088172	0.885917	0.445024	-0.884391	0.140735	0.378474	-0.081587	-0.106604	0.771088	-0.441979	0.458343	-0.455387	-0.885917	-0.088172	0.445024	-0.140735	-0.884391	
2.116000	0.000000	0.000000	0.000000	0.977913	0.209012	0.000000	-0.209012	0.977913	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.918938	-0.334466	-0.209012	-0.196408	0.071486	-0.977913	0.342020	0.939693	0.000000	0.169085	-0.036139	0.062932	0.846897	0.488956	0.209012	-0.181010	-0.104506	0.977913	0.500000	-0.866025	-0.000000	0.352150	-0.075266	-0.055309	0.755826	-0.435487	0.488956	-0.444883	-0.889470	-0.104506	0.480423	-0.138540	-0.866025	0.352150	-0.075266	-0.055309	0.774991	0.457973	0.435487	-0.448747	-0.086419	0.889470	0.444988	-0.884756	0.138540	0.378713	-0.080279	-0.106625	0.774991	-0.435487	0.457973	-0.448747	-0.889470	-0.086419	0.444988	-0.138540	-0.884756	
2.117000	0.000000	0.000000	0.000000	0.978620	0.205678	0.000000	-0.205678	0.978620	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.919602	-0.334708	-0.205678	-0.193274	0.070346	-0.978620	0.342020	0.939693	0.000000	0.169207	-0.035562	0.062932	0.847510	0.489310	0.205678	-0.178122	-0.102839	0.978620	0.500000	-0.866025	-0.000000	0.352405	-0.074065	-0.055309	0.759296	-0.429006	0.489310	-0.438250	-0.892951	-0.102839	0.481048	-0.136355	-0.866025	0.352405	-0.074065	-0.055309	0.778820	0.457596	0.429006	-0.442116	-0.084687	0.892951	0.444942	-0.885118	0.136355	0.378946	-0.078977	-0.106646	0.778820	-0.429006	0.457596	-0.442116	-0.892951	-0.084687	0.444942	-0.136355	-0.885118	
2.118000	0.000000	0.000000	0.000000	0.979311	0.202361	0.000000	-0.202361	0.979311	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.920251	-0.334944	-0.202361	-0.190157	0.069211	-0.979311	0.342020	0.939693	0.000000	0.169326	-0.034989	0.062932	0.848108	0.489656	0.202361	-0.175249	-0.101180	0.979311	0.500000	-0.866025	-0.000000	0.352654	-0.072871	-0.055309	0.762693	-0.422536	0.489656	-0.431629	-0.896359	-0.101180	0.481659	-0.134180	-0.866025	0.352654	-0.072871	-0.055309	0.782573	0.457212	0.422536	-0.435496	-0.082975	0.896359	0.444886	-0.885479	0.134180	0.379172	-0.077683	-0.106667	0.782573	-0.422536	0.457212	-0.435496	-0.896359	-0.082975	0.444886	-0.134180	-0.885479	
2.119000	0.000000	0.000000	0.000000	0.979987	0.199062	0.000000	-0.199062	0.979987	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.920887	-0.335175	-0.199062	-0.187057	0.068083	-0.979987	0.342020	0.939693	0.000000	0.169443	-0.034418	0.062932	0.848694	0.489993	0.199062	-0.172393	-0.099531	0.979987	0.500000	-0.866025	-0.000000	0.352897	-0.071683	-0.055309	0.766018	-0.416080	0.489993	-0.425023	-0.899694	-0.099531	0.482257	-0.132016	-0.866025	0.352897	-0.071683	-0.055309	0.786251	0.456822	0.416080	-0.428887	-0.081283	0.899694	0.444820	-0.885837	0.132016	0.379393	-0.076397	-0.106688	0.786251	-0.416080	0.456822	-0.428887	-0.899694	-0.081283	0.444820	-0.132016	-0.885837	
2.120000	0.000000	0.000000	0.000000	0.980648	0.195781	0.000000	-0.195781	0.980648	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.921507	-0.335401	-0.195781	-0.183974	0.066961	-0.980648	0.342020	0.939693	0.000000	0.169557	-0.033851	0.062932	0.849266	0.490324	0.195781	-0.169552	-0.097891	0.980648	0.500000	-0.866025	-0.000000	0.353135	-0.070502	-0.055309	0.769271	-0.409640	0.490324	-0.418433	-0.902957	-0.097891	0.482841	-0.129863	-0.866025	0.353135	-0.070502	-0.055309	0.789855	0.456426	0.409640	-0.422293	-0.079612	0.902957	0.444745	-0.886193	0.129863	0.379608	-0.075119	-0.106708	0.789855	-0.409640	0.456426	-0.422293	-0.902957	-0.079612	0.444745	-0.129863	-0.886193	
2.121000	0.000000	0.000000	0.000000	0.981293	0.192520	0.000000	-0.192520	0.981293	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.922114	-0.335622	-0.192520	-0.180910	0.065846	-0.981293	0.342020	0.939693	0.000000	0.169669	-0.033287	0.062932	0.849825	0.490647	0.192520	-0.166727	-0.096260	0.981293	0.500000	-0.866025	-0.000000	0.353368	-0.069327	-0.055309	0.772453	-0.403215	0.490647	-0.411861	-0.906148	-0.096260	0.483412	-0.127722	-0.866025	0.353368	-0.069327	-0.055309	0.793385	0.456024	0.403215	-0.415713	-0.077961	0.906148	0.444660	-0.886546	0.127722	0.379817	-0.073849	-0.106729	0.793385	-0.403215	0.456024	-0.415713	-0.906148	-0.077961	0.444660	-0.127722	-0.886546	
2.122000	0.000000	0.000000	0.000000	0.981923	0.189278	0.000000	-0.189278	0.981923	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.922706	-0.335838	-0.189278	-0.177864	0.064737	-0.981923	0.342020	0.939693	0.000000	0.169778	-0.032727	0.062932	0.850371	0.490962	0.189278	-0.163920	-0.094639	0.981923	0.500000	-0.866025	-0.000000	0.353595	-0.068160	-0.055309	0.775564	-0.396809	0.490962	-0.405308	-0.909268	-0.094639	0.483970	-0.125592	-0.866025	0.353595	-0.068160	-0.055309	0.796841	0.455617	0.396809	-0.409151	-0.076331	0.909268	0.444567	-0.886897	0.125592	0.380020	-0.072587	-0.106749	0.796841	-0.396809	0.455617	-0.409151	-0.909268	-0.076331	0.444567	-0.125592	-0.886897	
2.123000	0.000000	0.000000	0.000000	0.982539	0.186056	0.000000	-0.186056	0.982539	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.923285	-0.336048	-0.186056	-0.174836	0.063635	-0.982539	0.342020	0.939693	0.000000	0.169884	-0.032170	0.062932	0.850904	0.491270	0.186056	-0.161130	-0.093028	0.982539	0.500000	-0.866025	-0.000000	0.353816	-0.067000	-0.055309	0.778604	-0.390423	0.491270	-0.398775	-0.912318	-0.093028	0.484514	-0.123474	-0.866025	0.353816	-0.067000	-0.055309	0.800224	0.455204	0.390423	-0.402607	-0.074722	0.912318	0.444464	-0.887246	0.123474	0.380218	-0.071334	-0.106770	0.800224	-0.390423	0.455204	-0.402607	-0.912318	-0.074722	0.444464	-0.123474	-0.887246	
2.124000	0.000000	0.000000	0.000000	0.983140	0.182855	0.000000	-0.182855	0.983140	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.923849	-0.336254	-0.182855	-0.171827	0.062540	-0.983140	0.342020	0.939693	0.000000	0.169988	-0.031616	0.062932	0.851424	0.491570	0.182855	-0.158357	-0.091427	0.983140	0.500000	-0.866025	-0.000000	0.354033	-0.065847	-0.055309	0.781574	-0.384058	0.491570	-0.392265	-0.915297	-0.091427	0.485046	-0.121368	-0.866025	0.354033	-0.065847	-0.055309	0.803535	0.454787	0.384058	-0.396083	-0.073134	0.915297	0.444353	-0.887592	0.121368	0.380410	-0.070088	-0.106790	0.803535	-0.384058	0.454787	-0.396083	-0.915297	-0.073134	0.444353	-0.121368	-0.887592	
2.125000	0.000000	0.000000	0.000000	0.983726	0.179674	0.000000	-0.179674	0.983726	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.924400	-0.336454	-0.179674	-0.168838	0.061452	-0.983726	0.342020	0.939693	0.000000	0.170090	-0.031066	0.062932	0.851932	0.491863	0.179674	-0.155602	-0.089837	0.983726	0.500000	-0.866025	-0.000000	0.354244	-0.064701	-0.055309	0.784476	-0.377715	0.491863	-0.385778	-0.918207	-0.089837	0.485565	-0.119275	-0.866025	0.354244	-0.064701	-0.055309	0.806773	0.454366	0.377715	-0.389581	-0.071566	0.918207	0.444233	-0.887936	0.119275	0.380597	-0.068852	-0.106810	0.806773	-0.377715	0.454366	-0.389581	-0.918207	-0.071566	0.444233	-0.119275	-0.887936	
2.126000	0.000000	0.000000	0.000000	0.984298	0.176514	0.000000	-0.176514	0.984298	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.924938	-0.336650	-0.176514	-0.165868	0.060371	-0.984298	0.342020	0.939693	0.000000	0.170189	-0.030520	0.062932	0.852427	0.492149	0.176514	-0.152865	-0.088257	0.984298	0.500000	-0.866025	-0.000000	0.354450	-0.063563	-0.055309	0.787308	-0.371397	0.492149	-0.379316	-0.921048	-0.088257	0.486071	-0.117195	-0.866025	0.354450	-0.063563	-0.055309	0.809940	0.453940	0.371397	-0.383103	-0.070018	0.921048	0.444105	-0.888277	0.117195	0.380778	-0.067624	-0.106829	0.809940	-0.371397	0.453940	-0.383103	-0.921048	-0.070018	0.444105	-0.117195	-0.888277	
2.127000	0.000000	0.000000	0.000000	0.984856	0.173375	0.000000	-0.173375	0.984856	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.925462	-0.336841	-0.173375	-0.162919	0.059298	-0.984856	0.342020	0.939693	0.000000	0.170285	-0.029977	0.062932	0.852910	0.492428	0.173375	-0.150147	-0.086687	0.984856	0.500000	-0.866025	-0.000000	0.354651	-0.062433	-0.055309	0.790072	-0.365104	0.492428	-0.372881	-0.923821	-0.086687	0.486565	-0.115128	-0.866025	0.354651	-0.062433	-0.055309	0.813036	0.453510	0.365104	-0.376649	-0.068492	0.923821	0.443969	-0.888615	0.115128	0.380954	-0.066406	-0.106849	0.813036	-0.365104	0.453510	-0.376649	-0.923821	-0.068492	0.443969	-0.115128	-0.888615	
2.128000	0.000000	0.000000	0.000000	0.985400	0.170258	0.000000	-0.170258	0.985400	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.925973	-0.337026	-0.170258	-0.159990	0.058232	-0.985400	0.342020	0.939693	0.000000	0.170379	-0.029438	0.062932	0.853381	0.492700	0.170258	-0.147448	-0.085129	0.985400	0.500000	-0.866025	-0.000000	0.354846	-0.061311	-0.055309	0.792769	-0.358838	0.492700	-0.366475	-0.926525	-0.085129	0.487046	-0.113074	-0.866025	0.354846	-0.061311	-0.055309	0.816061	0.453077	0.358838	-0.370221	-0.066986	0.926525	0.443825	-0.888951	0.113074	0.381125	-0.065196	-0.106868	0.816061	-0.358838	0.453077	-0.370221	-0.926525	-0.066986	0.443825	-0.113074	-0.888951	
2.129000	0.000000	0.000000	0.000000	0.985929	0.167163	0.000000	-0.167163	0.985929	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.926470	-0.337208	-0.167163	-0.157082	0.057173	-0.985929	0.342020	0.939693	0.000000	0.170471	-0.028903	0.062932	0.853840	0.492965	0.167163	-0.144768	-0.083582	0.985929	0.500000	-0.866025	-0.000000	0.355037	-0.060196	-0.055309	0.795398	-0.352601	0.492965	-0.360097	-0.929163	-0.083582	0.487515	-0.111034	-0.866025	0.355037	-0.060196	-0.055309	0.819017	0.452641	0.352601	-0.363821	-0.065500	0.929163	0.443673	-0.889284	0.111034	0.381290	-0.063995	-0.106888	0.819017	-0.352601	0.452641	-0.363821	-0.929163	-0.065500	0.443673	-0.111034	-0.889284	
2.130000	0.000000	0.000000	0.000000	0.986445	0.164091	0.000000	-0.164091	0.986445	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.926955	-0.337384	-0.164091	-0.154195	0.056122	-0.986445	0.342020	0.939693	0.000000	0.170560	-0.028372	0.062932	0.854287	0.493223	0.164091	-0.142107	-0.082046	0.986445	0.500000	-0.866025	-0.000000	0.355223	-0.059090	-0.055309	0.797962	-0.346393	0.493223	-0.353751	-0.931734	-0.082046	0.487972	-0.109009	-0.866025	0.355223	-0.059090	-0.055309	0.821903	0.452202	0.346393	-0.357450	-0.064036	0.931734	0.443514	-0.889614	0.109009	0.381451	-0.062804	-0.106907	0.821903	-0.346393	0.452202	-0.357450	-0.931734	-0.064036	0.443514	-0.109009	-0.889614	
2.131000	0.000000	0.000000	0.000000	0.986948	0.161042	0.000000	-0.161042	0.986948	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.927427	-0.337556	-0.161042	-0.151330	0.055080	-0.986948	0.342020	0.939693	0.000000	0.170647	-0.027845	0.062932	0.854722	0.493474	0.161042	-0.139466	-0.080521	0.986948	0.500000	-0.866025	-0.000000	0.355404	-0.057992	-0.055309	0.800460	-0.340217	0.493474	-0.347436	-0.934240	-0.080521	0.488417	-0.106997	-0.866025	0.355404	-0.057992	-0.055309	0.824721	0.451760	0.340217	-0.351110	-0.062591	0.934240	0.443347	-0.889941	0.106997	0.381606	-0.061622	-0.106926	0.824721	-0.340217	0.451760	-0.351110	-0.934240	-0.062591	0.443347	-0.106997	-0.889941	
2.132000	0.000000	0.000000	0.000000	0.987437	0.158016	0.000000	-0.158016	0.987437	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.927887	-0.337723	-0.158016	-0.148486	0.054045	-0.987437	0.342020	0.939693	0.000000	0.170731	-0.027322	0.062932	0.855145	0.493718	0.158016	-0.136846	-0.079008	0.987437	0.500000	-0.866025	-0.000000	0.355580	-0.056902	-0.055309	0.802893	-0.334073	0.493718	-0.341156	-0.936681	-0.079008	0.488851	-0.105000	-0.866025	0.355580	-0.056902	-0.055309	0.827472	0.451316	0.334073	-0.344802	-0.061168	0.936681	0.443173	-0.890265	0.105000	0.381756	-0.060450	-0.106945	0.827472	-0.334073	0.451316	-0.344802	-0.936681	-0.061168	0.443173	-0.105000	-0.890265	
2.133000	0.000000	0.000000	0.000000	0.987912	0.155014	0.000000	-0.155014	0.987912	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.928334	-0.337886	-0.155014	-0.145665	0.053018	-0.987912	0.342020	0.939693	0.000000	0.170813	-0.026802	0.062932	0.855557	0.493956	0.155014	-0.134246	-0.077507	0.987912	0.500000	-0.866025	-0.000000	0.355751	-0.055821	-0.055309	0.805263	-0.327963	0.493956	-0.334910	-0.939057	-0.077507	0.489272	-0.103018	-0.866025	0.355751	-0.055821	-0.055309	0.830155	0.450870	0.327963	-0.338527	-0.059765	0.939057	0.442993	-0.890587	0.103018	0.381902	-0.059287	-0.106963	0.830155	-0.327963	0.450870	-0.338527	-0.939057	-0.059765	0.442993	-0.103018	-0.890587	
2.134000	0.000000	0.000000	0.000000	0.988375	0.152035	0.000000	-0.152035	0.988375	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.928769	-0.338044	-0.152035	-0.142866	0.051999	-0.988375	0.342020	0.939693	0.000000	0.170893	-0.026287	0.062932	0.855958	0.494188	0.152035	-0.131666	-0.076018	0.988375	0.500000	-0.866025	-0.000000	0.355918	-0.054749	-0.055309	0.807568	-0.321888	0.494188	-0.328701	-0.941370	-0.076018	0.489682	-0.101051	-0.866025	0.355918	-0.054749	-0.055309	0.832772	0.450422	0.321888	-0.332287	-0.058382	0.941370	0.442806	-0.890905	0.101051	0.382042	-0.058135	-0.106982	0.832772	-0.321888	0.450422	-0.332287	-0.941370	-0.058382	0.442806	-0.101051	-0.890905	
2.135000	0.000000	0.000000	0.000000	0.988825	0.149081	0.000000	-0.149081	0.988825	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.929192	-0.338198	-0.149081	-0.140090	0.050989	-0.988825	0.342020	0.939693	0.000000	0.170971	-0.025777	0.062932	0.856348	0.494412	0.149081	-0.129108	-0.074541	0.988825	0.500000	-0.866025	-0.000000	0.356080	-0.053685	-0.055309	0.809812	-0.315850	0.494412	-0.322530	-0.943620	-0.074541	0.490081	-0.099099	-0.866025	0.356080	-0.053685	-0.055309	0.835323	0.449972	0.315850	-0.326083	-0.057019	0.943620	0.442612	-0.891220	0.099099	0.382178	-0.056992	-0.107000	0.835323	-0.315850	0.449972	-0.326083	-0.943620	-0.057019	0.442612	-0.099099	-0.891220	
2.136000	0.000000	0.000000	0.000000	0.989262	0.146152	0.000000	-0.146152	0.989262	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.929602	-0.338348	-0.146152	-0.137338	0.049987	-0.989262	0.342020	0.939693	0.000000	0.171047	-0.025270	0.062932	0.856726	0.494631	0.146152	-0.126571	-0.073076	0.989262	0.500000	-0.866025	-0.000000	0.356237	-0.052630	-0.055309	0.811994	-0.309849	0.494631	-0.316397	-0.945808	-0.073076	0.490469	-0.097163	-0.866025	0.356237	-0.052630	-0.055309	0.837809	0.449521	0.309849	-0.319917	-0.055677	0.945808	0.442412	-0.891533	0.097163	0.382310	-0.055859	-0.107018	0.837809	-0.309849	0.449521	-0.319917	-0.945808	-0.055677	0.442412	-0.097163	-0.891533	
2.137000	0.000000	0.000000	0.000000	0.989687	0.143247	0.000000	-0.143247	0.989687	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.930002	-0.338493	-0.143247	-0.134608	0.048993	-0.989687	0.342020	0.939693	0.000000	0.171120	-0.024768	0.062932	0.857094	0.494843	0.143247	-0.124056	-0.071624	0.989687	0.500000	-0.866025	-0.000000	0.356390	-0.051584	-0.055309	0.814114	-0.303887	0.494843	-0.310304	-0.947935	-0.071624	0.490845	-0.095242	-0.866025	0.356390	-0.051584	-0.055309	0.840232	0.449069	0.303887	-0.313790	-0.054356	0.947935	0.442207	-0.891842	0.095242	0.382436	-0.054737	-0.107036	0.840232	-0.303887	0.449069	-0.313790	-0.947935	-0.054356	0.442207	-0.095242	-0.891842	
2.138000	0.000000	0.000000	0.000000	0.990099	0.140368	0.000000	-0.140368	0.990099	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.930389	-0.338634	-0.140368	-0.131903	0.048009	-0.990099	0.342020	0.939693	0.000000	0.171192	-0.024270	0.062932	0.857451	0.495050	0.140368	-0.121562	-0.070184	0.990099	0.500000	-0.866025	-0.000000	0.356539	-0.050547	-0.055309	0.816175	-0.297966	0.495050	-0.304253	-0.950002	-0.070184	0.491211	-0.093338	-0.866025	0.356539	-0.050547	-0.055309	0.842591	0.448617	0.297966	-0.307703	-0.053054	0.950002	0.441995	-0.892148	0.093338	0.382559	-0.053624	-0.107054	0.842591	-0.297966	0.448617	-0.307703	-0.950002	-0.053054	0.441995	-0.093338	-0.892148	
2.139000	0.000000	0.000000	0.000000	0.990500	0.137514	0.000000	-0.137514	0.990500	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.930765	-0.338771	-0.137514	-0.129221	0.047033	-0.990500	0.342020	0.939693	0.000000	0.171261	-0.023777	0.062932	0.857798	0.495250	0.137514	-0.119091	-0.068757	0.990500	0.500000	-0.866025	-0.000000	0.356683	-0.049519	-0.055309	0.818177	-0.292086	0.495250	-0.298244	-0.952010	-0.068757	0.491566	-0.091450	-0.866025	0.356683	-0.049519	-0.055309	0.844888	0.448164	0.292086	-0.301657	-0.051772	0.952010	0.441778	-0.892451	0.091450	0.382676	-0.052522	-0.107071	0.844888	-0.292086	0.448164	-0.301657	-0.952010	-0.051772	0.441778	-0.091450	-0.892451	
2.140000	0.000000	0.000000	0.000000	0.990888	0.134687	0.000000	-0.134687	0.990888	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.931130	-0.338904	-0.134687	-0.126564	0.046066	-0.990888	0.342020	0.939693	0.000000	0.171328	-0.023288	0.062932	0.858134	0.495444	0.134687	-0.116642	-0.067343	0.990888	0.500000	-0.866025	-0.000000	0.356823	-0.048501	-0.055309	0.820120	-0.286249	0.495444	-0.292280	-0.953959	-0.067343	0.491910	-0.089579	-0.866025	0.356823	-0.048501	-0.055309	0.847123	0.447711	0.286249	-0.295654	-0.050511	0.953959	0.441556	-0.892751	0.089579	0.382790	-0.051431	-0.107089	0.847123	-0.286249	0.447711	-0.295654	-0.953959	-0.050511	0.441556	-0.089579	-0.892751	
2.141000	0.000000	0.000000	0.000000	0.991265	0.131885	0.000000	-0.131885	0.991265	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.931484	-0.339033	-0.131885	-0.123932	0.045107	-0.991265	0.342020	0.939693	0.000000	0.171393	-0.022803	0.062932	0.858461	0.495632	0.131885	-0.114216	-0.065943	0.991265	0.500000	-0.866025	-0.000000	0.356959	-0.047492	-0.055309	0.822006	-0.280455	0.495632	-0.286360	-0.955850	-0.065943	0.492244	-0.087724	-0.866025	0.356959	-0.047492	-0.055309	0.849297	0.447257	0.280455	-0.289695	-0.049269	0.955850	0.441329	-0.893047	0.087724	0.382899	-0.050350	-0.107106	0.849297	-0.280455	0.447257	-0.289695	-0.955850	-0.049269	0.441329	-0.087724	-0.893047	
